ae,mae,mse,rmse,algorithm
7.3544136164041864,3.369557538407407,414.80644672442037,20.36679765511555,baseline
7.3477152396070835,3.3622212209629625,414.8216323181058,20.367170454388255,baseline
4.436576456304347,0.08609707411111114,432.8311935110807,20.80459549020554,baseline
10.414127966201287,6.720673254851853,419.124465084296,20.472529523346548,baseline
7.40057593652013,3.4201162699629633,414.70472127105063,20.364300166493585,baseline
10.415129668737523,6.721770357629631,419.12955645784467,20.47265386943873,baseline
10.37917539752496,6.68239187011111,418.9483184262852,20.468227046480727,baseline
10.439233564776167,6.748169862814815,419.252795709976,20.475663498650686,baseline
4.446116476929682,0.12116667851851848,432.32978405538984,20.792541548723424,baseline
4.445455782104133,0.11848503481481476,432.35291373444056,20.793097742627012,baseline
4.436349078803005,0.07850421785185188,432.96645209856393,20.80784592644236,baseline
4.470496156644939,0.11065374031672884,432.43357569826475,20.795037285329997,bo_3_GP_LCB
4.464808645520836,0.11770088564070824,432.65193851274626,20.80028698149971,bo_3_GP_LCB
4.493658928778671,0.1474476621794923,432.3577843718119,20.793214863791793,bo_3_GP_LCB
4.493875812012175,0.14097337094183798,432.29508260112596,20.791707063180887,bo_3_GP_LCB
4.485913139376236,0.13105703988386233,432.6097130671761,20.799271935987953,bo_3_GP_LCB
4.478009821578025,0.13627634276859846,432.50256627345715,20.796696042243276,bo_3_GP_LCB
4.475694369458182,0.13350122207514384,432.635827749798,20.799899705282186,bo_3_GP_LCB
4.475570748818541,0.13225059983133414,432.6011485310908,20.79906604949104,bo_3_GP_LCB
4.475880075125111,0.1325676979734416,432.7551912510007,20.802768836166994,bo_3_GP_LCB
4.467143418410726,0.13060325269951448,432.70859032338365,20.80164874050573,bo_3_GP_LCB
4.4801307791540355,0.13767409416273516,432.59310674585464,20.798872727767115,bo_3_GP_LCB
4.475634362829241,0.11891835750230972,432.40082645918415,20.794249841222552,bo_3_GP_LCB
4.467330328690997,0.12034462667974884,432.80067030644125,20.803861908464043,bo_3_GP_LCB
4.483564579958441,0.1366965122019992,432.6243415571947,20.799623591719026,bo_3_GP_LCB
4.46381855818949,0.13202935263510646,432.6385994131484,20.79996633201959,bo_3_GP_LCB
28.981250117801785,0.16957504609739532,2879.171270374964,53.65790967206013,bo_3_GP_LCB
4.480480451964255,0.13353337530190795,432.62233576037,20.79957537452075,bo_3_GP_LCB
4.474472765235374,0.13509854055648524,432.3508823969535,20.79304889613242,bo_3_GP_LCB
4.4847353042373745,0.14356196330750073,432.36058911167254,20.793282307314364,bo_3_GP_LCB
4.476776503705608,0.13442981628053652,432.6990816671104,20.801420183898752,bo_3_GP_LCB
4.480139711674239,0.11001363596973035,432.5540502319737,20.797933797182203,bo_3_GP_LCB
4.482534467448535,0.13021011392921308,432.57661713232005,20.79847631756519,bo_3_GP_LCB
4.454180603073858,0.08841042076930272,432.97281201580427,20.80799875086031,bo_3_GP_LCB
4.4807643057924755,0.13104957065928285,432.57532560124895,20.798445268847598,bo_3_GP_LCB
4.474557540890088,0.13230138200952055,432.73288191465724,20.802232618511344,bo_3_GP_LCB
4.488254061106947,0.1430869500106904,432.4244530186579,20.794817936655708,bo_3_GP_LCB
4.49529955227981,0.14182293035295757,432.194471793436,20.789287428707986,bo_3_GP_LCB
7.793982406135673,0.20204835610205685,720.01474403576,26.83309046747616,bo_3_GP_LCB
4.457981721475832,0.10448575477635502,432.6737155357074,20.80081045381904,bo_3_GP_LCB
4.4952020200129255,0.12837692564255893,432.24121439852905,20.790411597621848,bo_3_GP_LCB
4.463444302943747,0.10471709396288223,432.6591023384904,20.80045918576055,bo_3_GP_LCB
4.466536584553597,0.11712687701015534,432.78006715818805,20.80336672652261,bo_3_GP_LCB
4.483086239251587,0.15043323777903644,432.3840124846528,20.79384554344513,bo_3_GP_LCB
4.471362722544817,0.10737681845278646,432.71511334366284,20.801805530858683,bo_3_GP_LCB
4.482899166935096,0.13496069895631035,432.614715073606,20.799392180388494,bo_3_GP_LCB
4.4719793615067776,0.10484893133991036,432.425062709227,20.794832596326113,bo_3_GP_LCB
4.478588416597792,0.13683140138051286,432.5818131227727,20.798601229957093,bo_3_GP_LCB
4.476172581620924,0.11881691078129941,432.60303542338664,20.79911140946619,bo_3_GP_LCB
4.47981455118853,0.13401780548555645,432.7841140909498,20.803463992589066,bo_3_GP_LCB
4.475239565454078,0.1173385419402698,432.39964782231414,20.794221500751455,bo_3_GP_LCB
4.4892918960029276,0.13420990036804992,432.253320080998,20.790702731774076,bo_3_GP_LCB
4.474085150623952,0.11129240520503336,432.59882282560676,20.799010140523677,bo_3_GP_LCB
4.481510291185295,0.10623759466892801,432.9264334326696,20.80688427979234,bo_3_GP_LCB
4.469349021474751,0.12331529345433287,432.7859344220581,20.80350774321624,bo_3_GP_LCB
4.47521744450052,0.1340593174619122,432.6140256711763,20.799375607723814,bo_3_GP_LCB
4.48071646179201,0.1337296926770738,432.4505353737939,20.795445063133272,bo_3_GP_LCB
4.469745644712609,0.12435585129419051,432.7570302462156,20.802813036851905,bo_3_GP_LCB
4.470393214447818,0.11007771994536528,432.85473482738615,20.805161254539367,bo_3_GP_LCB
7.3710927755046685,0.13525159960391575,721.7263689983664,26.86496545686159,bo_3_GP_LCB
4.482130143691928,0.13400858979564584,432.5532673257372,20.79791497544254,bo_3_GP_LCB
4.516991444390936,0.20323736551636992,431.8949160055217,20.782081609057396,bo_3_GBRT_LCB
4.47340693440853,0.09842449201556863,432.8910552224486,20.806034106057997,bo_3_GBRT_LCB
4.4673940562279935,0.1324146194878002,432.59944791996924,20.799025167540165,bo_3_GBRT_LCB
4.510973865796576,0.18268301901295186,432.03503050733013,20.785452376778576,bo_3_GBRT_LCB
4.456117233391112,0.11737247295643694,432.94199404257984,20.807258205793953,bo_3_GBRT_LCB
4.475947306723253,0.11151269646482592,432.5911539099932,20.798825782000126,bo_3_GBRT_LCB
4.499392710452063,0.16455424995618056,431.903930572417,20.782298491081708,bo_3_GBRT_LCB
4.458446727407732,0.12453626343449076,432.3237988779046,20.79239762215759,bo_3_GBRT_LCB
4.504306661653404,0.18099190297418927,432.143952945258,20.78807237204205,bo_3_GBRT_LCB
4.47783241895317,0.11435906035865451,432.6422411645293,20.80005387407757,bo_3_GBRT_LCB
4.442986516400763,0.08450346916066986,432.8847115299999,20.805881657118015,bo_3_GBRT_LCB
4.479180518683869,0.1383397973608355,431.8795550497268,20.781712033654177,bo_3_GBRT_LCB
4.466279831167295,0.12498935070268574,432.40866391114025,20.79443829275367,bo_3_GBRT_LCB
4.447725950020738,0.08177691205162221,433.0729942353686,20.810405912316284,bo_3_GBRT_LCB
4.4995411961344045,0.16723353346442105,432.0863302663714,20.78668637052023,bo_3_GBRT_LCB
4.448725560203806,0.09718840089037772,432.69851574102404,20.801406580830633,bo_3_GBRT_LCB
4.460187323949189,0.12841346534559384,432.847919904711,20.80499747427793,bo_3_GBRT_LCB
4.459635111813427,0.11179169799942323,432.80567735728374,20.803982247571827,bo_3_GBRT_LCB
4.48487713422206,0.14011914157997618,432.1971662012615,20.78935223140109,bo_3_GBRT_LCB
4.484301502416702,0.12849706390904503,432.28713696255164,20.791515985193374,bo_3_GBRT_LCB
4.531636502094858,0.2233748507837009,431.95904972561243,20.783624556982655,bo_3_GBRT_LCB
4.471889820350771,0.1278410991651539,432.7002053214959,20.801447192959817,bo_3_GBRT_LCB
4.463326247496177,0.10026189347178313,432.90351006032614,20.806333412216727,bo_3_GBRT_LCB
4.496225944487354,0.160352845641224,432.3462888377647,20.792938436829093,bo_3_GBRT_LCB
4.4676136166972995,0.12394994988617425,432.463815806415,20.795764371775686,bo_3_GBRT_LCB
4.496164611985401,0.16611018061656435,431.8475152343998,20.780941153720633,bo_3_GBRT_LCB
4.5068245726899985,0.18091753435096064,432.62172287576817,20.799560641411833,bo_3_GBRT_LCB
4.5184123218227645,0.190611466539787,431.6208303482593,20.775486284278866,bo_3_GBRT_LCB
4.4708920117818725,0.12633602407117972,432.03390319397397,20.785425258915776,bo_3_GBRT_LCB
4.506596947992588,0.20897315462083477,431.9808633907445,20.7841493304572,bo_3_GBRT_LCB
4.453133309997469,0.0965771505364384,432.80906929420144,20.80406376874964,bo_3_GBRT_LCB
4.445169539017132,0.07884886366024071,433.17760523520565,20.812919190618256,bo_3_GBRT_LCB
4.466402859609292,0.11346108173868641,432.76010389588885,20.80288691253906,bo_3_GBRT_LCB
4.437028309855083,0.07382284264611626,433.0567268789817,20.81001506195951,bo_3_GBRT_LCB
4.449312769871077,0.10089239923810953,432.77007275781546,20.80312651400783,bo_3_GBRT_LCB
4.485212742990249,0.1390809064661956,432.07999860904573,20.78653406917675,bo_3_GBRT_LCB
4.458901625287443,0.11225042545188252,432.6868831917428,20.801126969271227,bo_3_GBRT_LCB
4.485559662242298,0.1147407036252277,432.735930400082,20.80230589141699,bo_3_GBRT_LCB
4.471599649432834,0.09531264808158846,433.0200968673128,20.809134937986077,bo_3_GBRT_LCB
4.47405083675039,0.11163472788299125,432.9262939935726,20.80688092899973,bo_3_GBRT_LCB
4.50297013097092,0.17841191437457254,432.10145499878524,20.787050175500738,bo_3_GBRT_LCB
4.487603995296962,0.1346596955672136,432.40681666072834,20.794393875771622,bo_3_GBRT_LCB
4.502831311634936,0.15398894529557305,432.2510907544111,20.79064911815913,bo_3_GBRT_LCB
4.467969995723746,0.12788581764890516,432.3201097778881,20.792308909255077,bo_3_GBRT_LCB
4.479788032269459,0.1129072858324186,432.8400293154143,20.804807841347976,bo_3_GBRT_LCB
4.487248466653957,0.14367565399506724,432.23577176470025,20.790280704326726,bo_3_GBRT_LCB
4.446432581385363,0.09780711985745907,432.98141014204145,20.808205356109916,bo_3_GBRT_LCB
4.468162734752273,0.1374020619229718,431.97946911796237,20.784115788696962,bo_3_GBRT_LCB
4.477746744075908,0.09986330005986063,432.57200165343426,20.798365360129488,bo_3_GBRT_LCB
4.4472567148639675,0.07007130193350006,433.0753140915671,20.810461650130858,bo_3_GBRT_LCB
4.447325813532677,0.09930307163587618,432.568289517576,20.79827611888966,bo_3_RF_LCB
4.457174785342817,0.12169828326232887,432.87165269880495,20.805567829280818,bo_3_RF_LCB
4.487534644732169,0.13962848632210662,432.46310576057135,20.795747299882525,bo_3_RF_LCB
4.463683520553315,0.11178482626782182,432.51438498543735,20.796980189090853,bo_3_RF_LCB
4.45263740092453,0.12460603927848643,432.9380860698539,20.807164296699682,bo_3_RF_LCB
4.483002333137237,0.13281660998063538,432.3611042822846,20.793294695220492,bo_3_RF_LCB
4.462184605678029,0.11195562483871296,432.65969522937775,20.80047343762583,bo_3_RF_LCB
4.469566837346987,0.1230844389448622,432.7382567174569,20.80236180623385,bo_3_RF_LCB
4.434135976982486,0.07739766744510951,433.06294498683377,20.810164463233676,bo_3_RF_LCB
4.446382385584942,0.09925011361391117,432.8447384748356,20.804921015827855,bo_3_RF_LCB
4.4800910866668575,0.13914539339868207,432.4931124262673,20.796468748955128,bo_3_RF_LCB
7.205120071968768,1.8606365694645062,369.9654385987316,19.234485659843667,bo_3_RF_LCB
4.442189653881711,0.07230801626384009,433.0190404761361,20.809109555099568,bo_3_RF_LCB
8.411170788012164,0.27733669057774624,362.171913889094,19.03081485089627,bo_3_RF_LCB
6.06545538492513,0.2828248074163965,375.7542584215007,19.384381816851956,bo_3_RF_LCB
5.858776556844129,0.2296475702753573,369.9454992348701,19.233967329567506,bo_3_RF_LCB
4.453408841495171,0.13138103076319607,432.4578843637601,20.795621759489666,bo_3_RF_LCB
4.462394790559708,0.12750204900382403,432.5468882122152,20.79776161542908,bo_3_RF_LCB
4.456525146652522,0.12770677160917704,432.64046223075076,20.800011111313157,bo_3_RF_LCB
4.443556436051754,0.07430545256556842,432.98607476921933,20.80831744205233,bo_3_RF_LCB
4.462259297446791,0.11448613519222234,432.6230016751062,20.79959138240716,bo_3_RF_LCB
5.732464491550129,0.21515911705662227,381.8053958867353,19.539841245177385,bo_3_RF_LCB
4.446801728954301,0.09630190204248681,432.75978572415823,20.802879265240144,bo_3_RF_LCB
5.8555082451228175,0.20647646474883466,376.533268943775,19.4044651805654,bo_3_RF_LCB
4.452126510352691,0.11475987732958987,432.80692702319527,20.804012281845907,bo_3_RF_LCB
4.446096528782791,0.0888588442158686,432.92988482769636,20.80696721840298,bo_3_RF_LCB
4.447390744136544,0.0939278841320107,432.9352625077191,20.807096445869593,bo_3_RF_LCB
5.951772626045915,0.4960654998638805,368.12970463502177,19.18670645616443,bo_3_RF_LCB
7.834014670827152,2.3972183821565833,337.16161591586996,18.36196111301486,bo_3_RF_LCB
5.898172331803888,0.5239512804323957,365.98662912148035,19.130777013009176,bo_3_RF_LCB
4.450069392278727,0.11037026846329015,432.8821348964167,20.805819736228052,bo_3_RF_LCB
4.480739228715334,0.14479272763444745,432.22108480947423,20.789927484468873,bo_3_RF_LCB
5.996117064301244,0.43384625548061145,366.9338584606947,19.155517702758512,bo_3_RF_LCB
4.450967341533883,0.10712165317212609,432.53037521579336,20.797364621888836,bo_3_RF_LCB
6.316064167625889,0.6953350155205342,369.3819948385388,19.219313068851832,bo_3_RF_LCB
7.380964960678613,1.0171349682534125,372.80727436019487,19.308217793473194,bo_3_RF_LCB
4.453914535241317,0.11657023483554604,432.7585681533954,20.802850000742577,bo_3_RF_LCB
4.446028633857108,0.10258208421797027,432.75893803770026,20.80285889097218,bo_3_RF_LCB
4.441365050793537,0.08836953842581038,432.997603297172,20.808594457511347,bo_3_RF_LCB
4.466360672233629,0.11047259825937095,432.88501471481555,20.805888943152983,bo_3_RF_LCB
4.46812521853991,0.13121667499693565,432.2866899239594,20.791505234685616,bo_3_RF_LCB
5.671913439598985,0.21121324289832283,371.75932445214994,19.281061289569877,bo_3_RF_LCB
6.2197914858582894,0.5107156169720963,373.08166586543365,19.315322049229042,bo_3_RF_LCB
4.456985575399871,0.14341817207233246,432.7718931640325,20.80317026714997,bo_3_RF_LCB
4.458917928671066,0.12349026704228167,432.7454519385915,20.802534747924145,bo_3_RF_LCB
5.757969551180296,0.3901178694010594,375.86840461796635,19.38732587589032,bo_3_RF_LCB
5.882437715183513,0.33202621210780403,375.3100408734319,19.37292029801991,bo_3_RF_LCB
4.456802090787475,0.12589626693582884,432.48248058098426,20.796213130783794,bo_3_RF_LCB
6.304352441589529,0.8869195154379026,375.84062746113557,19.386609488539648,bo_3_RF_LCB
6.149844730720033,1.1477247592680455,378.89003912969093,19.46509797380149,bo_3_RF_LCB
5.3897930428997425,0.166214996003135,302.3955066008375,17.389522897447115,bo_3_ET_LCB
8.300979466182321,0.14545431657587277,350.97305290393666,18.734274816601165,bo_3_ET_LCB
4.995273099173496,0.15698504983833297,352.93276624413096,18.786504896976737,bo_3_ET_LCB
4.467921043784443,0.11159848458277777,432.6747904313198,20.80083629163308,bo_3_ET_LCB
4.460832521605374,0.11282505833075376,432.80951590619566,20.80407450251502,bo_3_ET_LCB
4.849080210946829,0.16228023795382746,350.440754689261,18.720062892235724,bo_3_ET_LCB
5.631689485349141,0.4873920247333333,351.4800990567122,18.747802512740318,bo_3_ET_LCB
6.022952662073929,0.16606598470681286,362.6851753860887,19.04429508766572,bo_3_ET_LCB
4.479135850837528,0.13121391880666677,432.40463669953374,20.794341458664512,bo_3_ET_LCB
4.895064368028639,0.14161977331481465,351.4324425075339,18.746531479383965,bo_3_ET_LCB
4.457387715495624,0.11966279207444433,432.82837058187107,20.804527646208914,bo_3_ET_LCB
4.453337133119398,0.11318392903500005,432.71513985149943,20.801806168010973,bo_3_ET_LCB
5.067059635138521,0.18086695114169313,354.96220458897767,18.840440668651507,bo_3_ET_LCB
4.963227048794988,0.14180374488630942,357.79290475669023,18.915414474885033,bo_3_ET_LCB
4.914145520652171,0.14912454020277796,350.8559123386197,18.73114818527203,bo_3_ET_LCB
4.8920317315150506,0.14993912643503976,351.25490024408043,18.74179554482655,bo_3_ET_LCB
5.071096582518795,0.16584346419944448,354.9289000068542,18.83955678902384,bo_3_ET_LCB
4.457212199551952,0.10777881680444443,432.3814133349618,20.793783045298945,bo_3_ET_LCB
4.463867386426404,0.13276885486481496,432.43037791765283,20.79496039711672,bo_3_ET_LCB
4.460644946848283,0.12633622668037048,432.7452434327516,20.80252973637465,bo_3_ET_LCB
4.450415849908099,0.11599633300648149,432.80101942596013,20.803870299200582,bo_3_ET_LCB
4.835491306249856,0.17772816406005315,350.37387898794026,18.71827660304068,bo_3_ET_LCB
4.9513951995309045,0.14059475253129664,355.06694410579985,18.84322010978484,bo_3_ET_LCB
5.110352270562476,0.24441922002962949,358.60881834115713,18.93696961874199,bo_3_ET_LCB
4.463920998295247,0.11724012924698418,432.58034172307663,20.798565857363258,bo_3_ET_LCB
4.809215397575364,0.16306444576534376,357.5737404209529,18.909620314034676,bo_3_ET_LCB
4.471734000867088,0.12288360152388889,432.6896282974404,20.80119295370918,bo_3_ET_LCB
5.544160532083917,0.20113118398349214,307.671747206527,17.540574312334446,bo_3_ET_LCB
5.328007668199716,0.31431906872888876,358.1452352997283,18.924725501304593,bo_3_ET_LCB
5.049350349618969,0.20947562697751315,353.78211349175746,18.809096562348692,bo_3_ET_LCB
5.088938780010468,0.11835857012643079,364.02619857882706,19.079470605308394,bo_3_ET_LCB
4.47382067295862,0.12387161105981465,432.4553942867833,20.795561889181627,bo_3_ET_LCB
4.466114756516769,0.12334325895390211,432.53481704220695,20.797471409818236,bo_3_ET_LCB
5.877151474261718,0.8108438591556228,358.7203683292168,18.93991468642921,bo_3_ET_LCB
4.444586753452918,0.10193689514314813,432.936213856337,20.807119307014535,bo_3_ET_LCB
4.449258867803357,0.10235938754401216,432.9933280151364,20.808491728502005,bo_3_ET_LCB
4.443529969194726,0.08640238291743399,433.03256454462445,20.80943450804525,bo_3_ET_LCB
4.920929663293876,0.16411170385092572,349.9814186098787,18.707790318738304,bo_3_ET_LCB
4.4524310014878115,0.10024100382710319,433.0244255964048,20.80923894803471,bo_3_ET_LCB
5.853257496142915,0.17959433815854922,324.57596793275815,18.01599200523685,bo_3_ET_LCB
4.4728136845712925,0.11871739865624348,432.5234849527089,20.79719896891668,bo_3_ET_LCB
4.450546285503538,0.09881876048893909,433.04749235611735,20.80979318388622,bo_3_ET_LCB
4.927388403592732,0.14287856966714285,355.7003073530306,18.860018752722134,bo_3_ET_LCB
4.460824623410037,0.10631639655444441,432.4431641279687,20.795267830157147,bo_3_ET_LCB
4.458883412022772,0.10833074635915346,432.5339764120062,20.797451199894812,bo_3_ET_LCB
5.087682738713284,0.12316301906638877,354.55046145360274,18.829510388047872,bo_3_ET_LCB
4.465498646249722,0.1353770707581018,432.4705499438065,20.79592628241903,bo_3_ET_LCB
4.463969528620987,0.12344344147388911,432.73064415681364,20.802178831959253,bo_3_ET_LCB
4.901043602545257,0.13187221985185166,355.7003822662919,18.860020738755615,bo_3_ET_LCB
5.309648393501471,0.13677251766609347,357.56645550281735,18.909427688399703,bo_3_ET_LCB
