ae,mae,mse,rmse,algorithm
16.598964005681665,0.38272793276290185,1419.619000748033,37.67783168851457,bo_3_GP_LCB
5.943735548827052,0.19678335880319198,573.335224768758,23.944419491162403,bo_3_GBRT_LCB
5.985761238190099,0.21515051831133314,556.1115501900316,23.582017517380304,bo_3_GBRT_LCB
5.877819875901045,0.08614556726474501,571.5072361724699,23.90621752123221,bo_3_GBRT_LCB
5.983120401864168,0.12631248545218765,521.6316765051833,22.839257354502212,bo_3_GBRT_LCB
15.719483299581636,0.834185840136475,887.6427579632508,29.79333411961895,bo_3_GBRT_LCB
6.60712299908821,0.18249566903158643,501.0990280330748,22.38524129941589,bo_3_GBRT_LCB
5.921734478637759,0.18508329589609573,573.0805754700989,23.939101392284943,bo_3_GBRT_LCB
7.508233163535745,0.22932587051541384,662.0148851485488,25.72964992277487,bo_3_GBRT_LCB
5.9027002805901745,0.06273492390624147,571.297073461458,23.901821551117354,bo_3_GBRT_LCB
5.974208437536942,0.13216887916406142,500.2365036519535,22.365967532211826,bo_3_GBRT_LCB
5.960676665675843,0.24223300815448767,573.9996499108914,23.958289795202234,bo_3_GBRT_LCB
6.1685713004833005,0.15512497318332952,495.28904047431666,22.255090214921992,bo_3_GBRT_LCB
7.228534937522715,0.1642931726151649,564.3385140680814,23.755810111803836,bo_3_GBRT_LCB
6.67015687308376,0.2010417991321103,534.6283952440393,23.12203267976324,bo_3_GBRT_LCB
5.874655292921699,0.06701526535835473,571.5469554091901,23.9070482370616,bo_3_GBRT_LCB
5.912677370569635,0.11054895994286351,571.7547498685383,23.911393724928253,bo_3_GBRT_LCB
9.685974385592763,0.2256269475064936,609.152478272027,24.681014530849964,bo_3_GBRT_LCB
7.357157121408346,0.19504437290687293,507.8941228286879,22.536506446845035,bo_3_GBRT_LCB
6.463961453249048,0.09474133098367607,577.9499425625052,24.040589480345634,bo_3_GBRT_LCB
7.694268744408384,0.08878160278071312,592.458610957503,24.340472693797526,bo_3_GBRT_LCB
7.15746044859819,0.1611916171187997,539.1655631577414,23.21993891373837,bo_3_GBRT_LCB
6.43444386883643,0.10957656044289676,525.1616035150333,22.916404681254722,bo_3_GBRT_LCB
5.873591404970431,0.0880489475195978,571.6547455577731,23.90930248998856,bo_3_GBRT_LCB
6.499369993482226,0.13384656063763728,573.4379807802419,23.946565114442652,bo_3_GBRT_LCB
6.68085429933579,0.12821987182378414,535.4940441592428,23.140744243849262,bo_3_GBRT_LCB
6.164419087412806,0.12841849430674543,495.88768833390907,22.26853583722803,bo_3_GBRT_LCB
5.9019304602490426,0.11362738052456067,527.711893740462,22.971980622934147,bo_3_GBRT_LCB
7.740268844365057,0.18506951496379886,593.1516040359127,24.354703940633577,bo_3_GBRT_LCB
6.506729507530669,0.1414530733763083,518.3982252090018,22.768360178304494,bo_3_GBRT_LCB
10.4799188609427,0.19150607954182602,643.1608524981658,25.360616169528804,bo_3_GBRT_LCB
5.903168419975522,0.1189892069579219,572.0313339967245,23.917176547341963,bo_3_GBRT_LCB
5.8993704226361405,0.1576804551393287,571.2168819235972,23.90014397286337,bo_3_GBRT_LCB
5.941990808450691,0.13940104463584657,572.9222797325393,23.935794946743243,bo_3_GBRT_LCB
8.508603495291421,0.14653918576851355,777.0859871639034,27.876262073023767,bo_3_GBRT_LCB
11.762047556681066,0.1053017027559231,749.2777959379382,27.372939117638396,bo_3_GBRT_LCB
5.8735546569525425,0.056801292950597354,571.0479257556353,23.89660908488138,bo_3_GBRT_LCB
5.928540737139321,0.19183772612920824,571.5815439712555,23.907771622868903,bo_3_GBRT_LCB
6.683200930092436,0.1809918168982494,581.4996649553908,24.114304156566302,bo_3_GBRT_LCB
5.942757787773449,0.17306702397180274,573.9415027657592,23.95707625662529,bo_3_GBRT_LCB
9.315877163026677,0.16952740747245426,812.0072741735283,28.49574133398758,bo_3_GBRT_LCB
5.894032408666372,0.13422463036395305,570.3105057561609,23.881174714744684,bo_3_GBRT_LCB
7.636060386479163,0.14664003360925892,554.9830809885186,23.55807889002239,bo_3_GBRT_LCB
7.468014125257885,0.2381535451881755,635.5734009776592,25.210581131296024,bo_3_GBRT_LCB
5.971208666295356,0.24436797553747064,542.2750852682889,23.28680066622053,bo_3_GBRT_LCB
8.417485440299616,0.32182763855405344,563.5719332111512,23.739670031640102,bo_3_GBRT_LCB
7.137227765219157,0.06848324440712361,681.3583458388365,26.10284171960663,bo_3_GBRT_LCB
6.952964229195422,0.14013853486548722,516.8386572731291,22.73408580244935,bo_3_GBRT_LCB
6.774400871696494,0.07632632544062687,625.1277479713956,25.0025548288849,bo_3_GBRT_LCB
7.039236744981312,0.06716729014557832,615.24426947534,24.804117994303688,bo_3_GBRT_LCB
5.895637009563227,0.0942329853050875,570.8781244953918,23.893055989039823,bo_3_GBRT_LCB
9.127831218139223,0.19244823013602042,534.072972830753,23.11001888425782,bo_3_RF_LCB
9.302879391685263,0.3216871095128817,545.4723167135796,23.35534878167268,bo_3_RF_LCB
9.940784512267067,0.24645085229344654,580.0399864134829,24.084019316000454,bo_3_RF_LCB
13.355332628171505,5.7330396366825385,535.888934255728,23.149275026568933,bo_3_RF_LCB
5.896831426823599,0.1245661342512101,572.7215417045317,23.93160131927096,bo_3_RF_LCB
9.38260553947697,0.31965216421158993,550.9140925457381,23.471559226982304,bo_3_RF_LCB
7.51211772206978,0.2866690428076212,578.6311193024393,24.05475253047595,bo_3_RF_LCB
5.880333495338249,0.09512839417489366,571.4998540758004,23.906063123730775,bo_3_RF_LCB
9.379789639522789,0.23786449355114442,561.1706288038274,23.689040267681328,bo_3_RF_LCB
9.285857950440432,0.3597858765351116,542.6567618792296,23.294994352418925,bo_3_RF_LCB
14.12322006625053,5.467026327166556,645.3322599835536,25.40339071823983,bo_3_RF_LCB
9.410502379791124,0.23432452396798628,547.3532406990079,23.39558164908511,bo_3_RF_LCB
5.877547842363028,0.11925985585280752,571.8597454440585,23.91358913764428,bo_3_RF_LCB
5.910007647427709,0.15765180830721104,572.89304083312,23.935184161253492,bo_3_RF_LCB
5.881478427857079,0.1165218713927634,572.0679302318684,23.917941596882212,bo_3_RF_LCB
10.141509348990429,0.3541558822061238,582.1427521530313,24.127634615789244,bo_3_RF_LCB
9.716037353682058,1.2181820088185318,500.34044504276784,22.368291062188185,bo_3_RF_LCB
5.925429799877493,0.1476535578289367,573.0855229092899,23.939204725915392,bo_3_RF_LCB
9.322369142118594,0.17394910150717346,546.8799504783264,23.385464512776444,bo_3_RF_LCB
5.904423620502155,0.17177097759676432,572.4854561083456,23.926668303555044,bo_3_RF_LCB
9.316117744879243,0.2890223959125148,534.6317225829813,23.122104631347497,bo_3_RF_LCB
9.973453244971774,0.3432140299290827,575.4381982903016,23.988292942397997,bo_3_RF_LCB
7.219679239852345,0.24304269817380209,584.1797523704973,24.169810764060554,bo_3_RF_LCB
9.598500168583538,0.2310168292043353,558.8769901680903,23.640579311177852,bo_3_RF_LCB
9.49447795781579,0.19159865648845664,565.4217782813479,23.778599165664655,bo_3_RF_LCB
5.881449740851051,0.12056434429110441,572.0494476492061,23.917555218901576,bo_3_RF_LCB
9.438091226862303,0.3979298293010102,546.7859590275406,23.38345481376823,bo_3_RF_LCB
8.933577831338098,0.32375769509035457,528.0915661587763,22.98024295256202,bo_3_RF_LCB
14.31254736403306,2.6185114468881148,675.7130001432738,25.994480186056304,bo_3_RF_LCB
9.40342150626296,0.299044978519237,542.2476863577642,23.286212366071133,bo_3_RF_LCB
9.77733139785762,0.24892823691610366,564.9837256168258,23.769386311321245,bo_3_RF_LCB
5.893278772200158,0.14577939837577591,572.2532298578262,23.92181493653494,bo_3_RF_LCB
9.844713436131316,0.4421316982742193,541.0722967903235,23.26096078820313,bo_3_RF_LCB
10.522969492502442,0.599417169818042,602.3474321036098,24.54276740923097,bo_3_RF_LCB
5.875957196267999,0.10842060054334901,572.0579691813433,23.917733362117392,bo_3_RF_LCB
7.179209529927772,0.22100225807057233,583.772740839675,24.161389464177653,bo_3_RF_LCB
9.558039882938067,0.5540234836467339,536.3250341350019,23.15869240987068,bo_3_RF_LCB
5.927890429865998,0.17101594944826135,572.3518300462968,23.92387573212787,bo_3_RF_LCB
9.22237809438088,0.21807190017140676,524.5365130185577,22.902762126402084,bo_3_RF_LCB
5.897292638425157,0.16939034118927343,572.1838001999225,23.920363713788355,bo_3_RF_LCB
10.994934908664,0.21728642670033657,662.3489028525604,25.736140014628464,bo_3_RF_LCB
5.935235898398505,0.1792054953650415,572.543082744874,23.927872507702688,bo_3_RF_LCB
8.691498182618735,0.3770287479970468,508.7505667688499,22.555499701156034,bo_3_RF_LCB
8.761295873056836,0.5464921973733522,510.14251114680394,22.586334610706626,bo_3_RF_LCB
9.156564129684927,0.31887738845501956,520.7382258924265,22.819689434618223,bo_3_RF_LCB
9.667926196680776,0.366865450168789,551.583888175568,23.485823131744137,bo_3_RF_LCB
12.43875191339485,5.370912101387025,567.7272444387025,23.827027603935463,bo_3_RF_LCB
9.60237964453585,0.2635479625185026,559.420096117211,23.652063252858323,bo_3_RF_LCB
9.888048527497372,0.2637469669432175,570.589392209341,23.88701304494434,bo_3_RF_LCB
5.948760235077743,0.1855887255992382,573.2520452204869,23.94268249842709,bo_3_RF_LCB
11.288199240002033,1.161770445087882,617.9470625472319,24.858541038187095,bo_3_ET_LCB
5.891114731793384,0.13237126207787253,571.122889834823,23.89817754212281,bo_3_ET_LCB
5.9131170340554755,0.15479034963569202,571.1435089254461,23.8986089328531,bo_3_ET_LCB
10.482804976930737,0.6062639826245444,595.2465226651574,24.397674533962398,bo_3_ET_LCB
11.91345072362669,1.8436649738990791,544.1173923642407,23.32632402167647,bo_3_ET_LCB
9.799464391410426,0.5488440190894301,573.3409326244305,23.944538680551574,bo_3_ET_LCB
13.966323888218213,2.4831386082974847,733.1057098826151,27.075924912782114,bo_3_ET_LCB
13.153105646059444,4.503252740625396,708.3766911283251,26.615346909787313,bo_3_ET_LCB
10.347182625613481,0.7389139046487154,566.2006506308013,23.794971120612885,bo_3_ET_LCB
10.229444803512163,0.46725447034118905,603.8456964548963,24.573271993263255,bo_3_ET_LCB
10.092542272372569,0.44252581924097567,598.8725661298542,24.47187295917201,bo_3_ET_LCB
12.358149015322441,5.2106746450263,522.0137536365826,22.84762030576888,bo_3_ET_LCB
10.091628235450678,0.39356475980717887,592.1423779615985,24.333975794382606,bo_3_ET_LCB
5.88228722117386,0.10967178444496761,571.402875550976,23.90403471280478,bo_3_ET_LCB
10.200346912921221,0.6619660180926726,578.5592439452547,24.05325848913728,bo_3_ET_LCB
12.775099194668641,1.9460215054487393,603.0179423624321,24.556423647641203,bo_3_ET_LCB
9.79964476892303,0.4501084608537613,581.3261947146688,24.110707055469543,bo_3_ET_LCB
18.939373254800994,1.135340674764592,1028.8081781448823,32.07503979958376,bo_3_ET_LCB
11.402636799997355,2.350635570092402,547.0881634396551,23.38991584934959,bo_3_ET_LCB
18.19546402904104,11.920422690668708,750.6445151595844,27.397892531353293,bo_3_ET_LCB
9.79326603829288,0.5410292796474341,578.2445644410732,24.046716292273114,bo_3_ET_LCB
5.931097338312803,0.1619325362847709,572.7414698834666,23.93201767263819,bo_3_ET_LCB
7.109331420789375,0.18211998475926408,573.1455316191713,23.94045804948542,bo_3_ET_LCB
11.28205284083179,3.188538900227443,524.6454403203991,22.90514004149285,bo_3_ET_LCB
10.537103163247949,1.253440672797431,574.3695628615828,23.966008488306574,bo_3_ET_LCB
10.0759091559982,1.6597958781180875,519.7692514463565,22.798448443838378,bo_3_ET_LCB
11.114816079317439,4.476428551215344,524.1579118305112,22.894495229869367,bo_3_ET_LCB
10.023688484231029,0.5100937633741511,594.6574350307959,24.385598927047003,bo_3_ET_LCB
14.90419504401128,1.94505725190671,648.117657548005,25.45815503032388,bo_3_ET_LCB
12.61358676177318,0.8721940581960144,584.524325924194,24.17693789387304,bo_3_ET_LCB
5.904068365556489,0.13296167044165874,571.9690114101393,23.915873628411305,bo_3_ET_LCB
10.097294898713441,0.6705392496246633,581.49613318604,24.114230926696376,bo_3_ET_LCB
13.515119369362884,0.806619360800803,709.9829072203593,26.645504446723454,bo_3_ET_LCB
5.8766854038034175,0.09581626153918521,571.3557744865218,23.903049480903515,bo_3_ET_LCB
10.252952015889543,1.240281220421771,557.1944248142024,23.60496610491535,bo_3_ET_LCB
6.995567942220833,0.1690475732983243,562.7585578424737,23.722532702948765,bo_3_ET_LCB
5.899952883377365,0.15026994002511895,570.5961174559925,23.887153816559906,bo_3_ET_LCB
5.893482999377625,0.15009674426679376,571.0534297940937,23.896724248191294,bo_3_ET_LCB
5.8979844944127295,0.1182517641131362,571.9101506369825,23.914643017134555,bo_3_ET_LCB
5.90747622423013,0.11626082292679918,572.6599093141222,23.930313606681427,bo_3_ET_LCB
5.874343907035442,0.08060348165014669,571.7538703380852,23.91137533347016,bo_3_ET_LCB
11.718673702429934,0.9955994206455164,584.0034936066572,24.16616423031709,bo_3_ET_LCB
9.767752400799349,0.6724701446574384,559.371440594561,23.651034662241756,bo_3_ET_LCB
5.919581692650011,0.18907529612291277,570.0653070693085,23.87604043951401,bo_3_ET_LCB
10.426321382275658,0.572739229670814,602.260173468128,24.540989659509005,bo_3_ET_LCB
7.932513805337126,0.4508934102567018,512.1746604292143,22.631276155559906,bo_3_ET_LCB
13.675089260777657,4.560038499546319,595.6181949495749,24.405290306603092,bo_3_ET_LCB
9.661080173871495,0.5112696985688054,567.7977194411943,23.828506445876844,bo_3_ET_LCB
9.853311771125577,0.3623693602002277,521.3209974007714,22.832454914020335,bo_3_ET_LCB
8.92905916538795,1.0138669359423904,556.0752264697851,23.581247347623176,bo_3_ET_LCB
