ae,mae,mse,rmse,algorithm
3.5989737066414818,0.479212872708907,146.20620229596034,12.091575674657143,bo_3_RF_LCB
5.563354799399094,2.677525797603993,149.69820570100694,12.235121809814848,bo_3_RF_LCB
3.760495026758608,0.42550508408195437,153.43983544243423,12.387083411458656,bo_3_RF_LCB
3.7908765922898575,0.24197975778152547,136.7808321675834,11.69533377751928,bo_3_RF_LCB
4.4200851154381,0.17846939904935882,148.26813169409945,12.176540218555493,bo_3_RF_LCB
3.474107661423852,0.18048177790119044,130.683809970611,11.431701971736798,bo_3_RF_LCB
5.3444534773165016,4.8642986217916135,140.06714002718545,11.83499641010446,bo_3_RF_LCB
4.316488023744502,0.4005797495305111,141.85188723737292,11.910158992951056,bo_3_RF_LCB
5.907852649699625,3.4264105991958136,151.70805953056,12.316982565976133,bo_3_RF_LCB
3.849154676098325,0.8497449298471256,148.52381108752206,12.1870345485488,bo_3_RF_LCB
1.5656609767576621,0.13710255889102144,141.2218982786849,11.883682016895476,bo_3_RF_LCB
3.786276817082971,0.7144418727096292,147.07609831490498,12.127493488553394,bo_3_RF_LCB
1.5607277109857107,0.12709771834286532,141.11035102371156,11.878987794577094,bo_3_RF_LCB
1.577372913056249,0.1553540288523066,141.18372727652377,11.882075882459418,bo_3_RF_LCB
4.550691352988812,0.927453262394577,129.28999509397815,11.370575847070286,bo_3_RF_LCB
3.7439683300002504,1.034180894628813,142.8220350593833,11.950817338549832,bo_3_RF_LCB
3.5960050484953823,0.6558456256867933,147.45825431076045,12.143239037042813,bo_3_RF_LCB
1.552612024928032,0.12020214380632332,141.08194019970375,11.87779189073894,bo_3_RF_LCB
7.513276265444652,3.832966760457691,161.91064698671673,12.72441145934525,bo_3_RF_LCB
5.544982297736679,1.6325735464065496,149.4232711225417,12.223881180809215,bo_3_RF_LCB
4.887006190844563,1.6405810351674597,138.34515262580356,11.76202162154974,bo_3_RF_LCB
5.207740648831272,1.8080004175525626,156.21558140659891,12.498623180438672,bo_3_RF_LCB
4.439948992316985,4.000905938956077,137.4498488890344,11.723900753974098,bo_3_RF_LCB
1.565899456466261,0.13951768885165938,141.09593547686637,11.878381012447209,bo_3_RF_LCB
4.799124947068311,0.48490904950181374,160.6595667142257,12.67515549073169,bo_3_RF_LCB
6.0676472797788055,3.5797460016488865,145.44297376213166,12.059974036544675,bo_3_RF_LCB
3.3819147137901857,0.421913472322483,142.42979861573895,11.934395611665424,bo_3_RF_LCB
3.24810356043251,0.17008334529620117,134.36204771513698,11.59146443358806,bo_3_RF_LCB
3.446855128900315,0.20798486886872694,135.81520090189588,11.653977900352132,bo_3_RF_LCB
1.574951607105529,0.14806452333952214,141.3596473132825,11.889476326284623,bo_3_RF_LCB
1.5730101000406578,0.14884021473333292,141.12733555850198,11.879702671300405,bo_3_ET_LCB
1.558220368705518,0.1247248088185183,140.93139303252235,11.87145286106643,bo_3_ET_LCB
1.5675066503327284,0.1382850571264549,140.85672167013814,11.868307447573901,bo_3_ET_LCB
1.5758716305763492,0.15552827544444398,141.0746510372536,11.877485046812462,bo_3_ET_LCB
1.5890451901545988,0.16817099041111166,141.0614428978157,11.876929017966543,bo_3_ET_LCB
1.58312362604322,0.15108477598148118,140.92025950988835,11.870983931835152,bo_3_ET_LCB
2.6767667869433382,0.15251771544074127,164.54688113104916,12.827582824953778,bo_3_ET_LCB
1.5776503796028771,0.15807635268694942,141.00507764685608,11.874555892615778,bo_3_ET_LCB
2.690836296352792,0.16398686225274206,152.8263318722418,12.36229476562672,bo_3_ET_LCB
5.794035974469633,0.19147446022592582,193.19982766764858,13.899634083947987,bo_3_ET_LCB
1.5723438931830949,0.14921553537777768,141.06952134336615,11.877269102927919,bo_3_ET_LCB
1.5865995474443366,0.1646075005495834,140.96099547937092,11.87269958684085,bo_3_ET_LCB
1.5462405044132894,0.11605042105916341,141.06983261936747,11.877282206774725,bo_3_ET_LCB
1.5591466984765685,0.1332211917111109,141.1780820536294,11.881838328037855,bo_3_ET_LCB
1.5741302690185637,0.14326805131322756,141.42698733248267,11.892307906057708,bo_3_ET_LCB
2.9149915606382266,0.20778673527777802,143.92909520775964,11.997045269888734,bo_3_ET_LCB
3.0587415309833488,0.17319853211035116,146.73484281428486,12.113415819424546,bo_3_ET_LCB
1.566307139499974,0.14130859202962928,140.97815567572616,11.873422239427272,bo_3_ET_LCB
1.5746183719337048,0.15209454630613287,141.00808115569077,11.874682360201925,bo_3_ET_LCB
2.840185528632349,0.1580270048968254,169.67097154855742,13.025781034109142,bo_3_ET_LCB
1.55609666217031,0.1276362800703703,141.290955015082,11.886587189562949,bo_3_ET_LCB
2.7039912097780463,0.1522111302460318,170.88096767684365,13.072144723680337,bo_3_ET_LCB
3.068368161409427,0.21790555216666652,147.65274096236706,12.151244420320376,bo_3_ET_LCB
2.655863245531082,0.16585029586190453,157.443001917897,12.547629334575396,bo_3_ET_LCB
2.5915651119709175,0.13675024807936495,148.71135613404056,12.194726570696062,bo_3_ET_LCB
3.3405726506099853,0.16755632197643094,114.72153986956616,10.710814155308931,bo_3_ET_LCB
2.766065302226478,0.1771460058603176,133.62796599747844,11.559756312201328,bo_3_ET_LCB
1.5857460893740964,0.16766394123333345,141.2652639132781,11.885506464315187,bo_3_ET_LCB
1.5749806636346688,0.1460856736444447,141.17287276510922,11.881619113787027,bo_3_ET_LCB
3.28672412569514,0.1739267471111104,151.5429969728481,12.31028013380882,bo_3_ET_LCB
1.5852442932794957,0.160168907228219,140.91690554304307,11.870842663561971,bo_3_ET_LCB
1.5480564006617081,0.12506839921111135,141.08384432295398,11.877872045234112,bo_3_ET_LCB
3.1697476863466036,0.19411214185185177,149.0617520532163,12.209084816365898,bo_3_ET_LCB
1.572844174338836,0.1555671226656084,141.0790212278615,11.877669014914563,bo_3_ET_LCB
1.5610157934874493,0.13354322325185203,141.09345751510662,11.878276706454796,bo_3_ET_LCB
1.5659013293608464,0.1455830886074074,141.08219514191222,11.877802622619734,bo_3_ET_LCB
2.6981942425592207,0.13338201155555532,165.67925738133744,12.871645480719916,bo_3_ET_LCB
2.964028399516137,0.1686361044000006,138.39275433264137,11.764044981750171,bo_3_ET_LCB
4.175316508878934,0.2195806660484328,163.8399062197759,12.799996336709473,bo_3_ET_LCB
4.050653073701677,0.1787637522449733,144.09990828293272,12.004162123319258,bo_3_ET_LCB
1.5666327463340892,0.14196369191393282,141.3139351804979,11.887553792959169,bo_3_ET_LCB
2.6467356624778793,0.1630894081391535,156.05965782837606,12.492383992992533,bo_3_ET_LCB
4.23859854582897,0.19149348325473783,139.55053076148755,11.813150755047849,bo_3_ET_LCB
1.5660232016186098,0.13528131692963014,141.2023448631677,11.882859288200281,bo_3_ET_LCB
4.013736605181236,0.2463250829190476,146.1035003175185,12.087328088437017,bo_3_ET_LCB
1.5718093051475437,0.14717272222222297,141.16239228674516,11.881178068135549,bo_3_ET_LCB
4.867331160785633,0.18273287423068799,177.86797844637425,13.336715429459169,bo_3_ET_LCB
1.5855401477235898,0.16312002634920567,140.99289955615131,11.874043100652418,bo_3_ET_LCB
2.598510552026738,0.13071753161111108,146.08713111032947,12.086650946822674,bo_3_ET_LCB
2.973721652736616,0.15172250666666542,165.5205028356095,12.865477170925667,bo_3_ET_LCB
1.5655102403062384,0.14615059276852932,141.05315618657067,11.876580155354937,bo_3_GBRT_LCB
1.578722407272839,0.16214685315530541,141.11444613574503,11.879160161212788,bo_3_GBRT_LCB
1.5599638049796918,0.14435840564997754,141.09538894969288,11.878358007304413,bo_3_GBRT_LCB
1.561677960850565,0.14503250667668457,141.26472499582576,11.885483793090872,bo_3_GBRT_LCB
1.5601643927610702,0.13314907589911307,141.1755330241262,11.88173106176563,bo_3_GBRT_LCB
1.5886288822790102,0.17201901257765695,140.87730959361807,11.869174764642151,bo_3_GBRT_LCB
2.2418471450717226,0.16046180627292672,147.55238282720848,12.147114176923195,bo_3_GBRT_LCB
1.5777550701005898,0.14905165883095967,140.7588804205574,11.86418477690555,bo_3_GBRT_LCB
3.0586444960997277,0.14515657013343708,191.2375150565495,13.828865284489162,bo_3_GBRT_LCB
1.582252821966813,0.15780350868154874,140.9025359583164,11.870237401093393,bo_3_GBRT_LCB
1.5793255095786467,0.15334240490605125,140.96219342381775,11.872750036272883,bo_3_GBRT_LCB
1.568556532336601,0.14016121355932099,140.9861960073048,11.873760819862627,bo_3_GBRT_LCB
1.613669387200161,0.19469652441660557,140.7218193682107,11.86262278622273,bo_3_GBRT_LCB
1.5650961039497127,0.13408758873236318,141.25996563232988,11.885283573913156,bo_3_GBRT_LCB
1.5738347673534494,0.14772132229382037,141.20512944112033,11.88297645546436,bo_3_GBRT_LCB
1.5686672308679623,0.14481556612816399,141.0603398365118,11.876882580732698,bo_3_GBRT_LCB
1.570333572920336,0.1541374295818428,140.9553803731467,11.872463113151657,bo_3_GBRT_LCB
1.5712384165355389,0.14314482022738198,141.03269937940868,11.875718899477567,bo_3_GBRT_LCB
1.581106098702728,0.14913246428305918,141.02314626594554,11.875316680659322,bo_3_GBRT_LCB
1.56792541404426,0.14252226784678665,141.18773768500307,11.882244640008178,bo_3_GBRT_LCB
1.5971454068664659,0.1772128436272212,140.93797544025998,11.871730094651747,bo_3_GBRT_LCB
1.596292213757264,0.17721927594875458,140.8472559053706,11.86790865760984,bo_3_GBRT_LCB
1.5929323172555698,0.1655591612726956,140.90959205831615,11.870534615522425,bo_3_GBRT_LCB
1.5766988440113074,0.1721590716378067,141.04320897799167,11.876161373861155,bo_3_GBRT_LCB
1.594057840924112,0.1768770715671458,140.92548394103036,11.87120398026377,bo_3_GBRT_LCB
1.5581335696726826,0.1438114744122917,141.09380298374177,11.87829124848106,bo_3_GBRT_LCB
1.5792128987056477,0.15824934523533446,141.28255201010046,11.886233718470306,bo_3_GBRT_LCB
1.5663330854386925,0.1404523719772247,141.18401603127742,11.882088033307841,bo_3_GBRT_LCB
1.5723053789219543,0.1555591432713252,140.92175232683118,11.871046808383461,bo_3_GBRT_LCB
1.5633185914738172,0.14619924523503525,141.32661955901904,11.888087296071603,bo_3_GBRT_LCB
1.579424382510665,0.16295833551830038,141.1124455480226,11.87907595514157,bo_3_GBRT_LCB
1.6037395325759043,0.1932416686251159,140.87365807413295,11.869020939998924,bo_3_GBRT_LCB
1.593330189777028,0.1768950802855832,140.99619257732053,11.874181764539422,bo_3_GBRT_LCB
1.7913250937175706,0.17780153433594933,117.66773747095888,10.847476087595625,bo_3_GBRT_LCB
1.5680552647598385,0.1545136091199561,141.0992289052379,11.878519642835883,bo_3_GBRT_LCB
1.5672420074913942,0.13980619032162042,141.1486449009526,11.880599517741206,bo_3_GBRT_LCB
1.5535060729269041,0.13337204100096378,141.18591525253615,11.88216795254705,bo_3_GBRT_LCB
1.5672358463053964,0.14553591753414552,141.0107902587656,11.874796430203157,bo_3_GBRT_LCB
1.5525131828615608,0.1397457781810299,141.0789509762847,11.877666057617747,bo_3_GBRT_LCB
1.585324991612267,0.16125601107768578,141.03027828989397,11.875616964599944,bo_3_GBRT_LCB
1.6084438960163954,0.19668811639935763,140.7131379866737,11.862256867336574,bo_3_GBRT_LCB
3.2226594515742586,0.15265162900941937,237.7656808339742,15.419652422605841,bo_3_GBRT_LCB
1.5643690911627968,0.1469829075635012,141.24498058830167,11.884653153891437,bo_3_GBRT_LCB
1.560006521191019,0.14162744031384794,140.96240943954888,11.872759133392242,bo_3_GBRT_LCB
1.5715161787134813,0.14746490644706764,141.15189126166936,11.88073614140426,bo_3_GBRT_LCB
1.5915377085061209,0.17815434722176526,140.9570241834746,11.872532340805588,bo_3_GBRT_LCB
1.586743759560255,0.15037009165756884,140.82214561791528,11.86685070344762,bo_3_GBRT_LCB
1.7844862270580912,0.1592090990029289,117.6509100182415,10.846700420784263,bo_3_GBRT_LCB
1.5734388222991156,0.14980533207815427,141.05845059946466,11.876803046252164,bo_3_GBRT_LCB
1.563543907659859,0.13631392487558025,141.1749992368947,11.88170859922489,bo_3_GBRT_LCB
4.631370884997432,3.3295217731703803,142.82117765682187,11.950781466365363,bo_3_GP_LCB
1.5962755981590393,0.14110348042516205,140.63206555336274,11.858839131776884,bo_3_GP_LCB
3.692847674221993,0.1258748659719578,352.60476320701514,18.77777311629404,bo_3_GP_LCB
1.5789811260392421,0.1501975267443545,140.6403571344398,11.859188721596423,bo_3_GP_LCB
4.146082081942953,0.2170355322631945,328.74364895980693,18.1312892249781,bo_3_GP_LCB
3.9250320738263262,0.6154345961713961,156.73630183846606,12.519436961719407,bo_3_GP_LCB
3.697117407006078,0.14045452801629216,352.60461377353323,18.77776913729459,bo_3_GP_LCB
3.705341032781859,0.14562258990051152,352.6095899493984,18.7779016386123,bo_3_GP_LCB
4.257221487636108,3.1399005451851854,209.26520857698867,14.466001817260658,bo_3_GP_LCB
3.8489394096832954,0.16120664611979751,353.0554547618431,18.78976994967855,bo_3_GP_LCB
3.8542886635408156,0.15769408338933227,353.10678233255345,18.79113573822917,bo_3_GP_LCB
1.5672215848341455,0.15449919105307383,140.82056711160536,11.866784194195382,bo_3_GP_LCB
4.006205613814389,0.1893776083989503,353.6452071762326,18.805456845719878,bo_3_GP_LCB
3.8629130176620134,0.16553129855331788,353.1463259192731,18.79218789601874,bo_3_GP_LCB
18.572127297727345,0.16827952437907334,1830.4541024314094,42.783806544432316,bo_3_GP_LCB
3.7065720642309397,0.1555730278449139,352.6081364912313,18.777862937278865,bo_3_GP_LCB
3.7060004960695947,0.13940791760748744,352.557561843317,18.7765162328723,bo_3_GP_LCB
1.5758063501120456,0.13803754699936444,140.937273277301,11.871700521715539,bo_3_GP_LCB
3.8704174649469087,0.1655432588069769,353.1620597856644,18.79260651920495,bo_3_GP_LCB
3.6862627821208043,0.12697711857173058,352.6047579964472,18.77777297755107,bo_3_GP_LCB
5.944987715010602,2.9848292933348546,424.54817754274416,20.604566909856274,bo_3_GP_LCB
3.7088804536103743,0.15456183483833053,352.61053747566166,18.777926868418188,bo_3_GP_LCB
3.7129680209522147,0.15235439082944802,352.6088593098544,18.777882183831444,bo_3_GP_LCB
1.573818514978706,0.14091767577771344,140.825099537836,11.866975163782724,bo_3_GP_LCB
3.70258053813873,0.15907171662173433,352.6059374443577,18.77780438295057,bo_3_GP_LCB
3.718755922589979,0.17008429420056145,352.61383056823036,18.778014553414064,bo_3_GP_LCB
3.852078865929498,0.16302423440762398,353.09649777502597,18.79086208174138,bo_3_GP_LCB
3.9959372875663797,0.16498077007365541,353.55314430071616,18.803008916147334,bo_3_GP_LCB
4.538136447689853,3.1586985866666657,177.15223811161337,13.309854924514143,bo_3_GP_LCB
3.8382991466425715,0.1353776842210766,353.1328699065755,18.791829871158782,bo_3_GP_LCB
3.7026400154823893,0.14227047039120333,352.6056583421364,18.77779695124368,bo_3_GP_LCB
1.5866827220483233,0.12912324947423287,140.49256203333863,11.852955835290143,bo_3_GP_LCB
1.5864508855909318,0.13564620897281435,140.3082713203167,11.845179243908328,bo_3_GP_LCB
1.5836214515022085,0.14374970019072997,140.65765501737988,11.859918002135592,bo_3_GP_LCB
18.591558889538817,0.19470580612988236,1834.2918803669006,42.828633883967164,bo_3_GP_LCB
3.706546004929976,0.1625121049646238,352.60618478015647,18.77781096880455,bo_3_GP_LCB
9.853362512070428,0.141933970062287,737.4092481858346,27.155280300262685,bo_3_GP_LCB
1.581482291181535,0.14131221055194876,140.41964557721565,11.849879559608008,bo_3_GP_LCB
4.073289593107731,2.1173432654899886,151.5107380902785,12.30896982246193,bo_3_GP_LCB
3.699854275360945,0.1318775862659945,352.58365201779424,18.777210975482866,bo_3_GP_LCB
3.71042883081562,0.14388765960375044,352.6057618385728,18.777799707062933,bo_3_GP_LCB
1.5722809231198664,0.13870818236295263,140.72243819423085,11.862648869212595,bo_3_GP_LCB
4.81986487992526,0.1745986407096623,373.08550711170784,19.315421484184803,bo_3_GP_LCB
3.8485725343668564,0.13637287430714312,353.16108502493483,18.792580584500225,bo_3_GP_LCB
3.7071885977478134,0.17184838662473245,352.6074855038891,18.777845603366995,bo_3_GP_LCB
3.6976865211722796,0.13665462357622793,352.6036091460743,18.77774238682793,bo_3_GP_LCB
3.707301621702625,0.16671354422934426,352.6072671888689,18.77783979026525,bo_3_GP_LCB
3.698862208092964,0.13900493169041572,352.60868503001177,18.77787754326915,bo_3_GP_LCB
3.7081804030419008,0.1675771072241543,352.60520655307704,18.777784921365914,bo_3_GP_LCB
4.469995906057422,3.202283455548428,210.02866298000748,14.492365679212194,bo_3_GP_LCB
